,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
66,2020-05-07,122.8193741,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6815572307737063,0.6423667481723989,0.2072873241804493,0.31561710920157693,0.18905858222410063,0.452095823464105
67,2020-05-08,124.0353317,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.7237071335393719,0.6024866453888038,0.304946709879847,0.3282696542369316,0.19712439028906062,0.4301296960747262
68,2020-05-09,124.3384882,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6114301450820332,0.6175252809157123,0.18683593185110417,0.26408085635282796,0.18073417015330628,0.47733223732085317
69,2020-05-10,124.6416448,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6493603444334517,0.6197992301961788,0.21957685751349537,0.2652513098472783,0.1974423667725815,0.46620078475608523
70,2020-05-11,124.9448013,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5997656247329659,0.6227909395620117,0.2988399621950415,0.32629335549897487,0.18630426645316206,0.46681890398964093
71,2020-05-12,122.5920258,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5741161127051165,0.6017183079553099,0.11950257675230996,0.35037146702657374,0.18880162342230744,0.44605128579561576
72,2020-05-13,121.6232224,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6647184427305315,0.6140219822658051,0.21193135603594432,0.37400605239706763,0.20583983914649862,0.4749539677697563
73,2020-05-14,124.5889282,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6612790189291136,0.5782125031800358,0.3582785746382208,0.35478125432689933,0.19194824728315438,0.4332105892981457
74,2020-05-15,126.0322342,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6435853055846565,0.6140970724527974,0.3719609269508125,0.3274588075628911,0.19025493577566382,0.4958442050041148
75,2020-05-16,127.3272553,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6542063868509052,0.5617615870039481,0.33619722249453254,0.327610887990946,0.19366635141328237,0.41889494266247373
76,2020-05-17,128.6222763,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6059308356337996,0.6258337652149282,0.31078584451624514,0.32695212174496047,0.18653288638937032,0.5211129516952974
77,2020-05-18,129.9172974,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6850452575249575,0.6004608745361246,0.4073989780770035,0.2707242327412348,0.20312510617838792,0.44237132665104
78,2020-05-19,132.803894,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6030611509709694,0.60136858987487,0.4417285003996466,0.2097573523920045,0.18314336418341698,0.4650252796536709
79,2020-05-20,131.8153381,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5996900409899925,0.6161150671862623,0.47302676832000845,0.1898503703391576,0.19189022080763823,0.47708443368848524
80,2020-05-21,128.8397522,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6260402621559862,0.6097166358468604,0.4134399355134057,0.21574144587887212,0.19600173195592752,0.4586960354050081
81,2020-05-22,128.6222534,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6389337218692619,0.5884859174540249,0.3613588843752293,0.2380964101529331,0.19401856477672752,0.4458042385599181
82,2020-05-23,128.7062874,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6028461781891197,0.6199739470986525,0.3338820239039704,0.24147273637839067,0.18783854703743047,0.4918384083509473
83,2020-05-24,128.7903214,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6199778737562591,0.6318749866301683,0.3064051631169406,0.2448490626038482,0.19470492056374206,0.4745161242101126
84,2020-05-25,128.8743553,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.702438001939416,0.63282943567548,0.25145144217442295,0.2516017150547633,0.20317311533261315,0.46505406923483694
85,2020-05-26,128.9583893,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.7356982434325234,0.5913498331409459,0.25145144217442295,0.2516017150547633,0.19595055980324208,0.4286072224639887
86,2020-05-27,134.089035,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6811491946458967,0.6127203854643024,0.3169412130349339,0.20866915132495772,0.18684260587625268,0.4829437666379443
87,2020-05-28,136.5307922,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6193629966067227,0.6034688823635557,0.3197074279221486,0.16304435031269354,0.1853518969960603,0.4562141356351625
88,2020-05-29,137.7961578,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5748289755121394,0.5655834044989392,0.4114133800015532,0.1301930665685764,0.18649979355543175,0.4312515891643139
89,2020-05-30,137.4501546,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5597584671424624,0.5982956428645088,0.38377361076479977,0.24259817845354317,0.19011408019812975,0.4932213487531701
90,2020-05-31,137.1041514,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5256855772927347,0.5330796111386056,0.39558629426301617,0.24709994675415325,0.18705785745052933,0.4073217477833722
91,2020-06-01,136.7581482,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5306941904213975,0.5474579398417625,0.3976185525984434,0.13052487190972276,0.19322173921058974,0.4771733876147949
92,2020-06-02,139.8622742,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6293793493007762,0.6042573026761484,0.3962956238374726,0.106387966947569,0.20918565655127758,0.5149996675053319
93,2020-06-03,140.9002533,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.7103198291610417,0.5926178735894634,0.34934402030850875,0.09083686324839624,0.20272180861501365,0.4541045806737862
94,2020-06-04,138.9132385,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5745748037770226,0.5993890137898015,0.2620645133666271,0.11293818683639847,0.17791169216418204,0.4701585424736485
95,2020-06-05,139.3976288,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6423666379174453,0.5742496198940541,0.25343180576263236,0.12994208785815906,0.20243072236643128,0.44230663221116473
96,2020-06-06,139.4931946,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5983452753438895,0.5507145761998447,0.32472307041355086,0.1303036683489585,0.18689227059385066,0.4434636281353328
97,2020-06-07,139.5887604,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.590527951096216,0.5964989092230886,0.2880872561361014,0.13041427012934065,0.191266279637902,0.5050914464150842
98,2020-06-08,139.6843262,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.7431005020063257,0.6139839900306481,0.30252158794391115,0.14535505380262878,0.2140222040119414,0.47950541685328496
99,2020-06-09,137.2129211,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.677917784434356,0.6354765083853098,0.14311468831529733,0.18837077694279006,0.18586400628691419,0.48285419099523663
100,2020-06-10,138.3102264,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6609398770429793,0.5873182795561884,0.15268660738567033,0.20794874015144818,0.19041508311998745,0.42292095332364005
101,2020-06-11,129.5614014,-1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6047242923212632,0.6154041060231037,0.09684303597779274,0.3171831866923086,0.18568229934546351,0.4888692337061858
102,2020-06-12,132.5369873,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.601842629874777,0.6164680544348717,0.1587305346479707,0.35015459581385033,0.19195915113979165,0.4651550968054882
103,2020-06-13,132.2832489,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.6886942192548483,0.5549584598882424,0.4068151043057736,0.13507974315625232,0.2043096769551231,0.4110054600543805
104,2020-06-14,132.0295105,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.595723172583171,0.564110152678919,0.40221682829422306,0.14021739845434555,0.18199280400630458,0.4723843961075571
105,2020-06-15,131.7757721,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.56406535099869,0.608951081944235,0.14630773270655473,0.37679017280936866,0.18792092840304395,0.503996612711795
106,2020-06-16,134.6821747,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5199691434000955,0.5749489672188426,0.2304044448668365,0.35982729732022956,0.18558937263733497,0.4347073609013984
107,2020-06-17,135.2258606,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5554149053544908,0.5747642532948658,0.24568720177903539,0.3431293535038035,0.19862477448025878,0.46407097633291144
108,2020-06-18,135.8288879,1,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5714591729446503,0.584139919639582,0.5838101023307968,0.32665419217441544,0.1948796658820305,0.4725062164211912
109,2020-06-19,135.8288879,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.609695406720477,0.638171617731049,0.5717960753728967,0.31737376749520246,0.1980893119044841,0.5116978996277299
110,2020-06-20,135.6773173,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.5102825403212916,0.671447521097565,0.2697950664897253,0.3590331214957531,0.1789518942296719,0.492744902148535
111,2020-06-21,135.5257466,0,0.5128558514450958,0.9923508960914429,1.0,0.0,0.6071541868612007,0.10770910235609321,0.0,0.387583928776138,0.019029290304209745,1.0,0.3355822389616492,0.30688504513621995,0.0,1.0,0.9999999999999996,0.4866935905080483,0.810549596197131,0.0,0.563875299609022,0.37416440961466246,0.7550855523542717,0.2861583272168182,0.36791164717765584,0.16742590605572172,0.5348244074864016
