,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
62,2020-05-03,433.2900085,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6189809680404883,0.5886096779743799,0.21307135336718244,0.2582839264080357,0.18271541090308144,0.4683990758079906
63,2020-05-04,434.0400085,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6577889753606437,0.6107376053575317,0.19370156568026387,0.2653356739198792,0.1974582868308482,0.483631609270904
64,2020-05-05,443.0,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6556808033573955,0.6077931212579724,0.3720106627521559,0.2601269172716335,0.1921007855460923,0.4616791314452355
65,2020-05-06,449.9899902,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.7126753251014085,0.6566528413228923,0.36207241917595157,0.244983452494702,0.19919985992509964,0.5066851996853415
66,2020-05-07,460.4200134,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6815572307737063,0.6423667481723989,0.38689229160370137,0.21554783320329443,0.18905858222410063,0.452095823464105
67,2020-05-08,456.3500061,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.7237071335393719,0.6024866453888038,0.4817214498971003,0.2174764201013915,0.19712439028906062,0.4301296960747262
68,2020-05-09,461.0166728,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6114301450820332,0.6175252809157123,0.47407669325083035,0.20820859392465071,0.18073417015330628,0.47733223732085317
69,2020-05-10,465.6833394,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6493603444334517,0.6197992301961788,0.4664319362482224,0.19894076762054522,0.1974423667725815,0.46620078475608523
70,2020-05-11,470.3500061,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5997656247329659,0.6227909395620117,0.45878717960195237,0.18967294144380442,0.18630426645316206,0.46681890398964093
71,2020-05-12,461.519989,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5741161127051165,0.6017183079553099,0.3631884851453133,0.20626208223838705,0.18880162342230744,0.44605128579561576
72,2020-05-13,455.0,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6647184427305315,0.6140219822658051,0.3072793261375992,0.24192620637679685,0.20583983914649862,0.4749539677697563
73,2020-05-14,457.7600098,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6612790189291136,0.5782125031800358,0.2544358502863027,0.26260757417008374,0.19194824728315438,0.4332105892981457
74,2020-05-15,466.7200012,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6435853055846565,0.6140970724527974,0.3451065953175108,0.25723606157628337,0.19025493577566382,0.4958442050041148
75,2020-05-16,468.2866719,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6542063868509052,0.5617615870039481,0.3278806814146999,0.2542221755994098,0.19366635141328237,0.41889494266247373
76,2020-05-17,469.8533427,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6059308356337996,0.6258337652149282,0.310654767511889,0.25120828974990084,0.18653288638937032,0.5211129516952974
77,2020-05-18,471.4200134,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6850452575249575,0.6004608745361246,0.29342885396541607,0.24819440377302726,0.20312510617838792,0.44237132665104
78,2020-05-19,463.75,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6030611509709694,0.60136858987487,0.28997592368384384,0.2702115577657541,0.18314336418341698,0.4650252796536709
79,2020-05-20,472.9400024,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5996900409899925,0.6161150671862623,0.40890370738715653,0.2646921028788183,0.19189022080763823,0.47708443368848524
80,2020-05-21,466.7900085,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6260402621559862,0.6097166358468604,0.35724091334556063,0.28404320611134604,0.19600173195592752,0.4586960354050081
81,2020-05-22,472.4500122,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6389337218692619,0.5884859174540249,0.30266348034682117,0.2857588399896715,0.19401856477672752,0.4458042385599181
82,2020-05-23,474.6250076,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6028461781891197,0.6199739470986525,0.3063617094383129,0.2815814460478968,0.18783854703743047,0.4918384083509473
83,2020-05-24,476.8000031,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6199778737562591,0.6318749866301683,0.31005993888614275,0.2774040521061222,0.19470492056374206,0.4745161242101126
84,2020-05-25,478.9749985,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.702438001939416,0.63282943567548,0.3137581679776345,0.2732266580369829,0.20317311533261315,0.46505406923483694
85,2020-05-26,481.1499939,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.7356982434325234,0.5913498331409459,0.3174563974254643,0.26904926409520824,0.19595055980324208,0.4286072224639887
86,2020-05-27,470.7200012,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6811491946458967,0.6127203854643024,0.33703186127363605,0.2930479242116888,0.18684260587625268,0.4829437666379443
87,2020-05-28,477.1300049,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6193629966067227,0.6034688823635557,0.32036355649144327,0.29510936417165834,0.1853518969960603,0.4562141356351625
88,2020-05-29,491.3200073,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5748289755121394,0.5655834044989392,0.43518483041440276,0.26364451901343344,0.18649979355543175,0.4312515891643139
89,2020-05-30,491.686676,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5597584671424624,0.5982956428645088,0.42484186667873136,0.25865204431421923,0.19011408019812975,0.4932213487531701
90,2020-05-31,492.0533447,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5256855772927347,0.5330796111386056,0.41449890294305997,0.25365956948764035,0.18705785745052933,0.4073217477833722
91,2020-06-01,492.4200134,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5306941904213975,0.5474579398417625,0.4041559392073885,0.24866709478842614,0.19322173921058974,0.4771733876147949
92,2020-06-02,493.0599976,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6293793493007762,0.6042573026761484,0.39730866310742846,0.24515202823952964,0.20918565655127758,0.5149996675053319
93,2020-06-03,470.7399902,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.7103198291610417,0.5926178735894634,0.3301220588994268,0.30939252198002054,0.20272180861501365,0.4541045806737862
94,2020-06-04,463.8500061,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5745748037770226,0.5993890137898015,0.23364397283449342,0.36953792304316924,0.17791169216418204,0.4701585424736485
95,2020-06-05,452.519989,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6423666379174453,0.5742496198940541,0.030619857575937888,0.43656977714275014,0.20243072236643128,0.44230663221116473
96,2020-06-06,453.8599955,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.5983452753438895,0.5507145761998447,0.04718769820132563,0.445745015208954,0.18689227059385066,0.4434636281353328
97,2020-06-07,455.200002,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.590527951096216,0.5964989092230886,0.06375553847037538,0.4549202532751578,0.191266279637902,0.5050914464150842
98,2020-06-08,456.5400085,0,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.7431005020063257,0.6139839900306481,0.0803233787394251,0.4640954913413616,0.2140222040119414,0.47950541685328496
99,2020-06-09,459.9400024,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.677917784434356,0.6354765083853098,0.12213179086106712,0.4690742469852353,0.18586400628691419,0.48285419099523663
100,2020-06-10,468.8399963,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6609398770429793,0.5873182795561884,0.3229605742761896,0.4460992984381884,0.19041508311998745,0.42292095332364005
101,2020-06-11,438.6400146,-1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.6047242923212632,0.6154041060231037,0.2660852639068966,0.5115243497337189,0.18568229934546351,0.4888692337061858
102,2020-06-12,448.8500061,1,0.03907743332788037,0.9999999999999999,0.0,0.0668815313552551,1.0,0.0,0.0,0.0,0.002086142936936458,0.6400092259740631,0.3912955715947106,0.409680916019611,0.13538296222413226,0.7165323076389432,0.44109714820936663,0.5523603378246997,0.5690719648062268,0.23457692577741707,0.03907743332788037,0.601842629874777,0.6164680544348717,0.380566697557193,0.5185649995707684,0.19195915113979165,0.4651550968054882
