,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
58,2021-02-28,155.7322693,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7217505687351271,0.45140379739467673,0.5214507332180898,0.2884798574551363,0.20337322252896536,0.4406795406739072
59,2021-03-01,156.5429993,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.8954216836191977,0.7057399462477683,0.22297177554388178,0.4367909363333251,0.2103965358153898,0.7024351803050235
60,2021-03-02,155.9076385,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5410829097201262,0.6598639106884103,0.2357723279717912,0.43299994017225063,0.1651900019593751,0.42610189525543224
61,2021-03-03,148.2338867,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7072027502070037,0.5938925885896602,0.15180626731014574,0.5075142588493357,0.21973265346174983,0.4082629654464707
62,2021-03-04,142.9525757,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.6177015378917246,0.5721093156297299,0.15461211397926675,0.599402488293912,0.18276870976560217,0.44518534024157425
63,2021-03-05,144.6203308,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.6666502077183958,0.5821199231328544,0.2965779937470958,0.6244031162181202,0.19881378546140507,0.4730774577970381
64,2021-03-06,144.4449514,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7555732090902009,0.4317688772489656,0.16987809240139656,0.44390412592593836,0.20276538788546425,0.3320337360389882
65,2021-03-07,144.2695719,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5888113230497426,0.6416080405712299,0.14475032821770606,0.44034753112963176,0.17614824676317686,0.6627032773486812
66,2021-03-08,144.0941925,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7780093625931847,0.5897414616256633,0.17143580255653654,0.6324524931521958,0.21935364396062804,0.4198639090455469
67,2021-03-09,149.0479126,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7674275271829292,0.5594480523610821,0.34991405573309736,0.5725597392472286,0.19136686768110345,0.4376922963872725
68,2021-03-10,149.9909973,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.8215298919955099,0.4669050320623669,0.6682548714551547,0.5177729213822045,0.1974934089765929,0.38199051812290763
69,2021-03-11,151.2517548,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7698678525661352,0.5006237596556835,1.0,0.46490127563943584,0.18789528946364156,0.4955714656758176
70,2021-03-12,151.4602356,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7536062494693029,0.45529370479264597,0.7764387400664344,0.4264333918298341,0.19081469773786225,0.42279610822916547
71,2021-03-13,152.2113953,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7165043757106753,0.6163555346413025,0.08858667873184568,0.627086241862812,0.18873391899517158,0.6147862389373208
72,2021-03-14,152.9625549,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.9795742614935673,0.6701393208132564,0.1557792271378637,0.6297693675075039,0.2199812650797825,0.5107791546766016
73,2021-03-15,153.7137146,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.598800906012923,0.6917100445405213,0.7530979875427775,0.3764308538284381,0.16645366963502278,0.4824503245924829
74,2021-03-16,153.9023438,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7034411926204728,0.546017231643283,0.7327420603537662,0.34353205328208886,0.20687843480465967,0.34237823127325734
75,2021-03-17,155.0340424,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.705132610451713,0.6929311262310407,0.6915697973875957,0.3120478165937502,0.19253536595489842,0.5956316306968633
76,2021-03-18,151.3113098,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7386928828202989,0.561493562593306,0.3609239856600221,0.33383161117688004,0.1959622961134211,0.35436086452434173
77,2021-03-19,152.0062256,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7744984531744787,0.5242678822255165,0.3599056603052673,0.33925051284922164,0.19594822240288368,0.43118327245024124
78,2021-03-20,152.8368073,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5681178579203745,0.6312656421109415,0.2548639300169094,0.40976587914597207,0.17299929946675677,0.5609322015151115
79,2021-03-21,153.6673889,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.4735953980546121,0.5355152954073661,0.21314986628672294,0.39309836651230007,0.17803036495970131,0.3819354072072736
80,2021-03-22,154.4979706,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.892927191450285,0.6897508889116997,0.36825365586325914,0.3159715041449075,0.2808523280392652,0.6028730343611326
81,2021-03-23,154.9049835,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.9115029691858646,0.659562306235159,0.3641785886530203,0.29888034178690365,0.1937821533028671,0.43896253567460214
82,2021-03-24,154.2994385,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.8001822452322045,0.5590868033559577,0.23285995154782568,0.29677614199038344,0.1840214553034392,0.3789775368424826
83,2021-03-25,151.7679901,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.8633696622110816,0.5438421865447529,0.2454582596214967,0.323786990999442,0.19800992738177725,0.45068365976802627
84,2021-03-26,155.0141754,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7442328745205098,0.4902616336606631,0.2958923274169943,0.3058010700086283,0.18275568894908872,0.41626259410690875
85,2021-03-27,155.7554169,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7475168568250727,0.5738027151294476,0.7686584893304723,0.3314908433145769,0.19267898330991826,0.5409887445647507
86,2021-03-28,156.4966583,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7002234311022024,0.6783098604294981,0.7608782382787393,0.3237311737297422,0.1876852535081272,0.556483669102687
87,2021-03-29,157.2378998,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7008965673002907,0.4998372345130442,0.27647811260038085,0.27308620536406336,0.19242595277681493,0.3140659449724915
88,2021-03-30,155.8977051,-1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.7280969179638314,0.49326749757708455,0.268252523129664,0.27068061278867184,0.19530475338531625,0.4582260068274941
89,2021-03-31,156.3345032,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.9485583564801706,0.7225810127707686,0.2982912624670465,0.26733889621156043,0.21496426938723553,0.6746104961954881
90,2021-04-01,156.7415161,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7450194977270324,0.5202987034218454,0.416503725060992,0.26390402002309354,0.1779085978724651,0.29734063992206844
91,2021-04-02,156.8705788,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.8096493611417798,0.5860551961615796,0.3895960253287568,0.2794000675834651,0.19876243577821381,0.5237744345699942
92,2021-04-03,156.9996414,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7494439022261318,0.6776107500009536,0.3626883252807506,0.2948961151438366,0.1870511251037498,0.5445886585702508
93,2021-04-04,157.1287041,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.8464693026143304,0.6800364431706167,0.3654709905720049,0.283991160279045,0.20189281691808403,0.4662755704507896
94,2021-04-05,157.2577667,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7559383057723437,0.5924362452390668,0.36446043128829103,0.2594077273478564,0.18485913715925414,0.3905835178468005
95,2021-04-06,154.7659912,-1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7875901472592576,0.49354155691954626,0.15802140653538807,0.28616218611371674,0.19542631298123472,0.377695855791943
96,2021-04-07,156.7315979,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7373804507409425,0.580817544573746,0.32326185923287454,0.283082729095303,0.18775548759262808,0.5442918688240903
97,2021-04-08,158.8361816,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7300114696512481,0.5426060264082933,0.3660465163063108,0.2612647570998507,0.19161091078313006,0.43061494503502246
98,2021-04-09,158.6872711,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.8097833329158014,0.5882728233599976,0.29880537232808646,0.2531606253675552,0.20050302443127926,0.5051440908968011
99,2021-04-10,159.5674896,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7002929350793162,0.5560884194384454,0.28942092237286615,0.2727359541548655,0.18271335163046343,0.43601617472370435
100,2021-04-11,160.4477081,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6657610844670079,0.6174541054391545,0.28294951764450893,0.26607184077645596,0.18860033389106756,0.5188567019910773
101,2021-04-12,161.3279266,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7754165329963404,0.5958431508072255,0.32471706034482994,0.2240120459478004,0.20521946900085594,0.4455409824193414
102,2021-04-13,162.2809448,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6775747378962811,0.620287645105168,0.45771586042654183,0.20157748585165045,0.18319313615056543,0.4855902815247597
103,2021-04-14,161.8937988,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.8268221493597493,0.6153352343625202,0.4380681010906177,0.1981102033545308,0.20939974854057122,0.45995580170643446
104,2021-04-15,164.2465515,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7252639288212672,0.6491677787563435,0.4082869396004684,0.17699246069384605,0.1836682376434226,0.4935268442104176
105,2021-04-16,166.410675,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6441014231817275,0.614530065485466,0.3706318794959098,0.14844507460521808,0.18398051329537132,0.4347042229274358
106,2021-04-17,166.5662079,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7702906396012766,0.6766678733371692,0.38121749408719185,0.24344443219417694,0.20793958384484457,0.5180540845734521
107,2021-04-18,166.7217407,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6282093842516909,0.49691025704592806,0.3728389628456269,0.23372823907098866,0.17892467615235766,0.3128734629098766
108,2021-04-19,166.8772736,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.7438714245253146,0.45606773365840536,0.37621356259345956,0.13463345133102744,0.20721373427416026,0.426830753284984
109,2021-04-20,167.7621002,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6510625029889495,0.5408947590093593,0.38353956480120127,0.12821563173045336,0.18312782305324937,0.5434953531704585
110,2021-04-21,169.1639252,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6703064041937743,0.6064528807566407,0.3753688692703,0.11832708052781502,0.1946902080277574,0.5230114908929048
111,2021-04-22,168.0901947,-1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.5945590410606338,0.48893030045811225,0.32422828668270176,0.132861744277486,0.18355718129253942,0.3620623477016395
112,2021-04-23,169.5516663,1,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.6334882450248124,0.5694475849647926,0.30967036180457075,0.1343745378874555,0.19782014818510116,0.5382587639246759
113,2021-04-24,169.3064321,0,0.0,0.5356735725489541,0.8581911939977661,0.21820492305306582,0.22645249963850933,0.0,0.0,0.0,0.0,0.6319170384700783,0.6293393825634723,0.0,0.34074106058790554,0.8205053360420629,0.6956542783416357,0.0,0.0646066842626889,0.1415302962519447,0.0,0.689224020722234,0.5617571215097457,0.307442601456487,0.14384120018048788,0.1994196662537213,0.457431555713556
